122,84,7027
129,95,7028
133,107,7029
132,101,7030
134,119,7031
132,131,7032
126,143,7033
126,144,7034
120,151,7035
108,159,7036
98,162,7037
91,162,7038
78,159,7039
70,154,7040
65,150,7041
57,139,7042
52,129,7043
49,113,7044
51,94,7045
50,96,7046
55,81,7047
60,73,7048
74,59,7049
77,57,7050
86,53,7051
112,53,7052
118,55,7053
131,63,7054
129,61,7055
147,85,7056
153,105,7057
153,102,7058
153,129,7059
152,135,7060
147,149,7061
136,165,7062
132,170,7063
119,179,7064
106,184,7065
86,185,7066
71,181,7067
64,177,7068
51,167,7069
42,155,7070
32,132,7071
30,124,7072
29,105,7073
30,94,7074
42,62,7075
50,51,7076
57,44,7077
75,33,7078
92,28,7079
104,28,7080
117,30,7081
139,41,7082
149,50,7083
164,72,7084
171,91,7085
170,86,7086
174,122,7087
171,142,7088
166,157,7089
151,181,7090
146,187,7091
132,198,7092
103,208,7093
97,209,7094
81,208,7095
52,196,7096
33,179,7097
28,172,7098
13,140,7099
11,133,7100
9,104,7101
14,74,7102
17,65,7103
27,46,7104
38,32,7105
58,16,7106
76,8,7107
101,4,7108
111,5,7109
149,21,7110
164,34,7111
169,40,7112
95,111,7113
95,108,7114
98,107,7115
97,106,7116
99,105,7117
104,108,7118
105,110,7119
106,112,7120
106,118,7121
106,120,7122
106,121,7123
101,127,7124
103,127,7125
98,129,7126
93,130,7127
91,130,7128
85,127,7129
82,124,7130
80,121,7131
79,121,7132
77,111,7133
76,111,7134
78,101,7135
80,96,7136
83,91,7137
86,88,7138
95,84,7139
97,83,7140
112,88,7141
107,84,7142
116,90,7143
120,95,7144
124,103,7145
124,102,7146
126,119,7147
126,124,7148
123,132,7149
118,140,7150
119,140,7151
109,149,7152
105,151,7153
91,153,7154
85,152,7155
78,149,7156
72,145,7157
70,144,7158
59,124,7159
57,115,7160
57,103,7161
57,101,7162
62,85,7163
67,77,7164
71,72,7165
82,64,7166
88,62,7167
100,60,7168
108,61,7169
119,65,7170
132,76,7171
138,84,7172
142,93,7173
144,98,7174
146,121,7175
146,127,7176
143,138,7177
137,151,7178
124,165,7179
114,172,7180
109,174,7181
103,176,7182
76,173,7183
60,163,7184
60,164,7185
50,153,7186
41,135,7187
39,129,7188
37,105,7189
37,99,7190
43,77,7191
54,59,7192
69,46,7193
64,49,7194
75,42,7195
97,37,7196
111,38,7197
131,46,7198
138,51,7199
151,65,7200
164,96,7201
165,99,7202
166,124,7203
166,127,7204
162,145,7205
157,158,7206
141,180,7207
121,194,7208
113,197,7209
92,200,7210
78,198,7211
54,187,7212
45,180,7213
36,170,7214
25,150,7215
18,128,7216
17,99,7217
17,96,7218
21,77,7219
35,49,7220
41,41,7221
63,23,7222
80,16,7223
83,15,7224
130,20,7225
140,25,7226
142,26,7227
169,54,7228
175,65,7229
183,87,7230
186,106,7231
187,116,7232
179,158,7233
170,177,7234
154,198,7235
153,199,7236
113,221,7237
87,223,7238
84,223,7239
98,112,7240
100,114,7241
99,118,7242
100,118,7243
98,120,7244
93,121,7245
91,121,7246
89,120,7247
87,117,7248
85,114,7249
85,116,7250
85,105,7251
83,109,7252
87,100,7253
90,96,7254
93,94,7255
95,93,7256
99,92,7257
106,94,7258
105,93,7259
114,101,7260
112,97,7261
116,103,7262
118,110,7263
119,117,7264
119,120,7265
115,130,7266
114,133,7267
105,141,7268
101,143,7269
98,144,7270
86,143,7271
83,142,7272
81,141,7273
74,136,7274
68,126,7275
65,116,7276
65,118,7277
64,108,7278
66,96,7279
72,84,7280
75,80,7281
83,74,7282
89,71,7283
96,69,7284
104,69,7285
113,72,7286
127,83,7287
126,81,7288
134,94,7289
138,107,7290
139,114,7291
138,126,7292
136,135,7293
130,147,7294
115,161,7295
112,163,7296
111,164,7297
88,167,7298
79,165,7299
76,164,7300
65,157,7301
58,150,7302
51,139,7303
45,119,7304
44,113,7305
50,82,7306
48,85,7307
54,73,7308
71,55,7309
72,54,7310
89,47,7311
95,46,7312
107,46,7313
123,51,7314
141,66,7315
142,67,7316
153,86,7317
157,99,7318
158,103,7319
157,133,7320
157,135,7321
149,156,7322
136,173,7323
126,181,7324
117,186,7325
98,191,7326
89,191,7327
64,183,7328
51,174,7329
41,163,7330
34,151,7331
29,139,7332
24,113,7333
26,90,7334
28,81,7335
32,70,7336
49,45,7337
67,31,7338
70,29,7339
83,24,7340
99,22,7341
133,31,7342
144,38,7343
157,51,7344
170,73,7345
175,87,7346
177,95,7347
179,118,7348
177,138,7349
167,166,7350
157,182,7351
142,197,7352
116,211,7353
103,214,7354
84,214,7355
65,209,7356
43,196,7357
29,182,7358
18,166,7359
13,155,7360
5,125,7361
4,107,7362
9,73,7363
15,58,7364
40,23,7365
47,17,7366
94,114,7367
93,114,7368
92,111,7369
91,111,7370
91,108,7371
93,104,7372
94,103,7373
97,101,7374
100,101,7375
103,102,7376
106,103,7377
107,104,7378
110,109,7379
111,113,7380
111,117,7381
109,125,7382
109,126,7383
104,131,7384
103,132,7385
98,135,7386
93,135,7387
94,136,7388
84,133,7389
78,127,7390
76,124,7391
75,123,7392
72,113,7393
72,107,7394
74,98,7395
75,94,7396
79,88,7397
81,86,7398
89,80,7399
96,78,7400
101,78,7401
110,80,7402
116,84,7403
121,88,7404
126,95,7405
130,106,7406
131,111,7407
130,126,7408
130,127,7409
126,137,7410
125,140,7411
114,152,7412
107,156,7413
89,158,7414
95,159,7415
76,154,7416
71,151,7417
63,143,7418
58,135,7419
54,125,7420
53,121,7421
54,94,7422
57,85,7423
57,84,7424
67,69,7425
79,60,7426
89,56,7427
94,55,7428
107,55,7429
117,58,7430
124,62,7431
132,68,7432
143,83,7433
147,92,7434
150,103,7435
150,128,7436
146,143,7437
143,150,7438
134,163,7439
128,169,7440
116,177,7441
99,182,7442
79,180,7443
69,176,7444
65,174,7445
47,157,7446
43,151,7447
36,136,7448
32,116,7449
32,106,7450
37,79,7451
42,68,7452
47,60,7453
54,51,7454
70,39,7455
90,32,7456
98,31,7457
118,34,7458
128,38,7459
146,51,7460
155,62,7461
168,91,7462
171,108,7463
168,140,7464
165,151,7465
159,164,7466
157,168,7467
143,185,7468
115,202,7469
103,205,7470
84,205,7471
71,202,7472
53,193,7473
42,184,7474
28,167,7475
15,136,7476
12,117,7477
12,104,7478
14,86,7479
18,71,7480
30,47,7481
48,27,7482
56,21,7483
74,12,7484
103,8,7485
109,8,7486
142,20,7487
152,27,7488
171,48,7489
183,71,7490
191,108,7491
191,123,7492
189,141,7493
97,109,7494
98,109,7495
101,110,7496
102,109,7497
104,112,7498
104,115,7499
103,120,7500
103,121,7501
101,123,7502
97,126,7503
99,126,7504
90,126,7505
91,127,7506
86,124,7507
82,119,7508
81,118,7509
80,112,7510
79,109,7511
81,101,7512
81,100,7513
85,94,7514
87,91,7515
94,88,7516
97,87,7517
106,88,7518
109,89,7519
112,91,7520
117,96,7521
121,104,7522
123,109,7523
123,120,7524
123,122,7525
122,127,7526
120,133,7527
110,144,7528
109,145,7529
99,149,7530
93,150,7531
91,150,7532
79,146,7533
77,145,7534
66,133,7535
62,123,7536
60,116,7537
59,110,7538
61,96,7539
62,93,7540
72,76,7541
75,73,7542
84,67,7543
89,65,7544
100,63,7545
113,66,7546
121,70,7547
129,77,7548
138,91,7549
141,98,7550
143,108,7551
143,123,7552
141,133,7553
139,140,7554
134,150,7555
119,165,7556
121,164,7557
98,173,7558
90,173,7559
80,171,7560
72,168,7561
55,154,7562
53,152,7563
42,127,7564
40,115,7565
39,108,7566
43,86,7567
47,75,7568
54,64,7569
65,53,7570
73,47,7571
86,42,7572
98,40,7573
117,43,7574
130,49,7575
140,57,7576
150,69,7577
161,96,7578
162,100,7579
163,103,7580
161,138,7581
154,157,7582
151,162,7583
136,180,7584
119,191,7585
111,194,7586
94,197,7587
76,194,7588
67,191,7589
43,173,7590
32,158,7591
24,138,7592
20,120,7593
19,109,7594
21,90,7595
29,65,7596
35,54,7597
54,33,7598
55,32,7599
81,19,7600
112,18,7601
109,17,7602
137,27,7603
159,46,7604
169,60,7605
173,68,7606
182,97,7607
183,102,7608
182,137,7609
179,149,7610
169,173,7611
155,192,7612
134,209,7613
121,215,7614
90,220,7615
75,218,7616
56,211,7617
31,192,7618
21,180,7619
9,158,7620
98,115,7621
98,116,7622
95,118,7623
95,119,7624
91,118,7625
90,117,7626
88,113,7627
87,111,7628
87,108,7629
88,104,7630
88,102,7631
91,99,7632
92,97,7633
101,96,7634
104,97,7635
106,97,7636
111,102,7637
112,103,7638
114,107,7639
115,108,7640
116,117,7641
117,116,7642
112,130,7643
109,134,7644
105,137,7645
103,139,7646
95,141,7647
92,141,7648
80,136,7649
80,137,7650
78,135,7651
70,123,7652
68,116,7653
67,113,7654
68,100,7655
70,94,7656
73,88,7657
78,82,7658
78,81,7659
90,74,7660
104,73,7661
100,72,7662
117,78,7663
121,81,7664
126,86,7665
129,90,7666
134,103,7667
136,117,7668
135,126,7669
134,131,7670
128,144,7671
122,152,7672
116,157,7673
104,163,7674
90,164,7675
78,161,7676
76,160,7677
65,153,7678
60,147,7679
53,136,7680
48,119,7681
47,112,7682
49,94,7683
52,83,7684
55,77,7685
62,67,7686
82,53,7687
86,51,7688
97,49,7689
109,50,7690
127,58,7691
142,73,7692
140,69,7693
145,76,7694
154,99,7695
156,113,7696
151,143,7697
153,138,7698
142,161,7699
139,165,7700
126,177,7701
116,183,7702
86,187,7703
76,185,7704
65,180,7705
53,171,7706
44,162,7707
40,156,7708
28,121,7709
27,112,7710
28,96,7711
35,71,7712
41,60,7713
49,49,7714
63,37,7715
82,28,7716
93,26,7717
120,29,7718
125,31,7719
144,43,7720
152,50,7721
166,71,7722
175,103,7723
175,100,7724
175,130,7725
172,146,7726
165,164,7727
139,195,7728
137,197,7729
127,203,7730
97,211,7731
81,210,7732
67,206,7733
42,191,7734
38,188,7735
20,163,7736
13,146,7737
7,114,7738
10,82,7739
11,77,7740
29,40,7741
33,35,7742
40,27,7743
55,15,7744
90,3,7745
112,3,7746
137,11,7747
94,112,7748
93,110,7749
94,108,7750
96,105,7751
95,105,7752
99,104,7753
101,104,7754
105,107,7755
107,110,7756
108,113,7757
109,113,7758
108,119,7759
109,119,7760
105,126,7761
100,130,7762
99,131,7763
95,132,7764
92,132,7765
86,130,7766
84,129,7767
78,121,7768
77,121,7769
75,114,7770
75,108,7771
75,104,7772
76,99,7773
82,90,7774
82,89,7775
92,83,7776
93,82,7777
99,81,7778
105,82,7779
112,85,7780
117,88,7781
122,94,7782
127,106,7783
128,113,7784
128,118,7785
127,127,7786
123,137,7787
118,144,7788
115,147,7789
101,154,7790
96,155,7791
93,156,7792
83,154,7793
73,148,7794
64,139,7795
61,135,7796
56,119,7797
55,113,7798
55,104,7799
56,97,7800
58,89,7801
66,75,7802
81,63,7803
85,61,7804
94,58,7805
108,59,7806
121,64,7807
123,65,7808
137,79,7809
138,80,7810
145,95,7811
148,110,7812
148,123,7813
139,150,7814
139,151,7815
138,153,7816
118,172,7817
114,174,7818
89,178,7819
93,179,7820
80,177,7821
68,172,7822
56,163,7823
41,140,7824
36,123,7825
35,115,7826
35,103,7827
40,80,7828
44,70,7829
52,58,7830
70,43,7831
84,37,7832
95,35,7833
109,35,7834
122,39,7835
148,59,7836
140,50,7837
154,66,7838
163,85,7839
168,109,7840
168,125,7841
166,137,7842
159,158,7843
152,170,7844
128,192,7845
109,200,7846
98,202,7847
90,202,7848
72,199,7849
55,190,7850
41,179,7851
33,169,7852
22,148,7853
17,132,7854
16,93,7855
17,85,7856
24,64,7857
42,37,7858
44,35,7859
76,15,7860
89,12,7861
102,11,7862
117,13,7863
149,29,7864
155,34,7865
177,65,7866
180,71,7867
187,98,7868
188,123,7869
186,141,7870
180,162,7871
160,194,7872
152,202,7873
128,218,7874
98,111,7875
101,112,7876
101,116,7877
102,116,7878
101,119,7879
98,122,7880
96,123,7881
92,123,7882
91,123,7883
88,121,7884
88,122,7885
84,116,7886
83,115,7887
82,110,7888
83,105,7889
84,101,7890
86,97,7891
91,93,7892
92,92,7893
97,90,7894
106,92,7895
106,91,7896
108,92,7897
113,96,7898
119,107,7899
120,109,7900
120,120,7901
120,123,7902
117,130,7903
114,136,7904
109,141,7905
104,144,7906
98,146,7907
100,146,7908
85,145,7909
79,142,7910
73,137,7911
69,132,7912
68,131,7913
63,115,7914
62,109,7915
65,94,7916
68,87,7917
69,85,7918
75,77,7919
80,73,7920
96,67,7921
100,67,7922
105,67,7923
122,75,7924
126,78,7925
130,83,7926
135,91,7927
140,108,7928
141,115,7929
137,136,7930
136,139,7931
126,155,7932
124,157,7933
105,168,7934
100,169,7935
95,170,7936
85,169,7937
68,162,7938
60,155,7939
54,148,7940
46,131,7941
43,118,7942
42,108,7943
45,90,7944
48,81,7945
58,64,7946
70,53,7947
81,47,7948
84,46,7949
107,44,7950
115,46,7951
131,54,7952
142,64,7953
151,77,7954
154,83,7955
160,105,7956
160,103,7957
154,149,7958
149,159,7959
144,167,7960
131,180,7961
122,186,7962
105,192,7963
82,192,7964
86,193,7965
63,185,7966
48,174,7967
35,157,7968
27,139,7969
25,132,7970
22,107,7971
26,83,7972
32,66,7973
41,51,7974
44,47,7975
61,32,7976
89,21,7977
96,20,7978
111,21,7979
134,29,7980
155,46,7981
160,52,7982
170,68,7983
180,103,7984
181,116,7985
179,135,7986
171,162,7987
166,172,7988
158,184,7989
127,209,7990
113,214,7991
104,216,7992
62,210,7993
59,209,7994
40,196,7995
24,179,7996
11,155,7997
6,140,7998
2,109,7999
5,83,8000
10,65,8001
96,115,8002
94,116,8003
92,115,8004
91,115,8005
90,111,8006
90,107,8007
91,104,8008
92,102,8009
94,101,8010
97,99,8011
99,99,8012
102,99,8013
105,100,8014
108,103,8015
112,110,8016
112,109,8017
113,115,8018
113,118,8019
111,125,8020
109,129,8021
104,134,8022
107,133,8023
97,137,8024
90,137,8025
86,136,8026
85,136,8027
77,129,8028
74,125,8029
71,114,8030
70,113,8031
71,101,8032
73,95,8033
73,94,8034
78,86,8035
87,79,8036
92,77,8037
102,76,8038
110,78,8039
113,79,8040
120,84,8041
125,90,8042
126,91,8043
132,109,8044
133,115,8045
133,120,8046
132,127,8047
125,143,8048
120,149,8049
115,154,8050
104,159,8051
95,161,8052
85,160,8053
77,157,8054
68,151,8055
63,146,8056
54,130,8057
51,118,8058
50,113,8059
53,90,8060
55,85,8061
62,72,8062
61,73,8063
75,60,8064
82,56,8065
91,53,8066
112,54,8067
121,58,8068
128,62,8069
141,76,8070
146,84,8071
152,107,8072
153,115,8073
151,134,8074
146,148,8075
140,159,8076
131,169,8077
118,178,8078
109,182,8079
97,184,8080
75,181,8081
68,178,8082
56,170,8083
47,160,8084
38,146,8085
31,120,8086
30,111,8087
30,104,8088
35,79,8089
43,62,8090
57,46,8091
69,37,8092
81,32,8093
97,29,8094
104,29,8095
138,42,8096
141,44,8097
159,65,8098
162,70,8099
171,97,8100
173,119,8101
173,122,8102
169,145,8103
156,173,8104
148,183,8105
123,201,8106
113,205,8107
104,207,8108
84,207,8109
57,198,8110
51,194,8111
33,177,8112
20,156,8113
12,130,8114
10,114,8115
10,103,8116
14,78,8117
23,55,8118
45,27,8119
46,26,8120
66,13,8121
94,6,8122
119,8,8123
141,17,8124
146,20,8125
175,51,8126
183,66,8127
186,74,8128
96,112,8129
96,108,8130
100,108,8131
99,106,8132
102,107,8133
104,110,8134
105,113,8135
106,116,8136
105,119,8137
104,122,8138
104,123,8139
99,127,8140
98,128,8141
94,129,8142
86,126,8143
88,128,8144
82,122,8145
80,119,8146
78,113,8147
78,107,8148
78,105,8149
77,106,8150
84,92,8151
85,91,8152
93,86,8153
95,85,8154
102,85,8155
107,86,8156
113,90,8157
118,94,8158
119,95,8159
124,108,8160
125,112,8161
125,122,8162
123,129,8163
123,130,8164
113,144,8165
109,147,8166
107,149,8167
97,152,8168
87,151,8169
80,149,8170
72,143,8171
68,139,8172
63,132,8173
60,125,8174
58,105,8175
58,104,8176
59,97,8177
67,79,8178
70,75,8179
80,67,8180
88,63,8181
93,62,8182
107,62,8183
118,66,8184
132,78,8185
130,75,8186
140,91,8187
143,99,8188
145,121,8189
145,125,8190
139,144,8191
138,147,8192
125,163,8193
119,168,8194
102,174,8195
98,175,8196
82,174,8197
78,173,8198
64,165,8199
46,143,8200
47,146,8201
43,138,8202
38,115,8203
38,101,8204
46,74,8205
45,75,8206
54,61,8207
71,46,8208
77,43,8209
88,39,8210
114,40,8211
123,43,8212
133,49,8213
153,71,8214
154,72,8215
162,91,8216
165,111,8217
165,125,8218
163,137,8219
157,155,8220
143,176,8221
137,182,8222
115,195,8223
103,198,8224
82,198,8225
67,193,8226
50,182,8227
35,166,8228
36,168,8229
23,143,8230
18,116,8231
18,97,8232
25,70,8233
25,69,8234
36,49,8235
51,33,8236
60,26,8237
85,16,8238
107,15,8239
118,17,8240
142,28,8241
159,43,8242
172,61,8243
177,72,8244
185,107,8245
185,128,8246
180,152,8247
177,161,8248
164,184,8249
154,196,8250
122,217,8251
125,216,8252
93,222,8253
71,219,8254
40,203,8255
99,114,8256
99,116,8257
97,119,8258
97,120,8259
95,121,8260
92,120,8261
90,119,8262
88,117,8263
86,113,8264
85,111,8265
85,108,8266
87,102,8267
85,103,8268
92,96,8269
95,95,8270
97,94,8271
102,94,8272
106,95,8273
110,98,8274
111,98,8275
116,108,8276
117,108,8277
118,114,8278
117,121,8279
116,126,8280
116,127,8281
108,137,8282
108,138,8283
91,142,8284
95,143,8285
90,143,8286
82,140,8287
73,132,8288
70,128,8289
68,124,8290
66,114,8291
65,109,8292
68,95,8293
68,93,8294
75,82,8295
79,78,8296
87,73,8297
97,71,8298
99,70,8299
110,72,8300
111,72,8301
124,81,8302
129,87,8303
133,93,8304
137,110,8305
138,116,8306
134,136,8307
133,139,8308
128,148,8309
118,158,8310
102,165,8311
98,166,8312
93,167,8313
80,164,8314
70,159,8315
60,150,8316
54,142,8317
50,134,8318
46,118,8319
45,110,8320
48,89,8321
61,66,8322
61,65,8323
64,62,8324
86,49,8325
97,47,8326
108,48,8327
117,50,8328
124,53,8329
136,62,8330
151,84,8331
155,95,8332
157,108,8333
158,117,8334
156,133,8335
149,153,8336
144,162,8337
137,171,8338
120,183,8339
100,189,8340
84,189,8341
75,187,8342
66,183,8343
43,163,8344
39,158,8345
36,153,8346
26,119,8347
25,110,8348
27,90,8349
33,71,8350
45,51,8351
49,46,8352
83,26,8353
94,24,8354
106,24,8355
114,25,8356
133,32,8357
155,51,8358
162,60,8359
171,78,8360
177,103,8361
178,113,8362
174,144,8363
168,162,8364
157,180,8365
150,188,8366
123,207,8367
111,211,8368
97,213,8369
71,210,8370
57,204,8371
35,187,8372
19,165,8373
18,163,8374
9,140,8375
5,107,8376
11,72,8377
16,58,8378
21,48,8379
31,34,8380
67,7,8381
78,3,8382
94,113,8383
92,112,8384
92,109,8385
92,107,8386
93,106,8387
96,103,8388
98,102,8389
100,102,8390
104,104,8391
107,107,8392
106,104,8393
109,110,8394
110,112,8395
110,118,8396
108,124,8397
108,125,8398
105,129,8399
99,133,8400
96,134,8401
91,134,8402
83,130,8403
86,133,8404
80,128,8405
77,124,8406
74,116,8407
73,113,8408
74,102,8409
73,104,8410
79,91,8411
78,91,8412
86,83,8413
91,81,8414
98,79,8415
100,79,8416
107,80,8417
120,89,8418
121,90,8419
125,96,8420
128,102,8421
130,119,8422
129,126,8423
126,135,8424
121,143,8425
115,149,8426
112,152,8427
104,156,8428
90,157,8429
84,156,8430
80,155,8431
73,151,8432
61,138,8433
59,135,8434
55,124,8435
53,112,8436
54,97,8437
62,78,8438
65,74,8439
66,72,8440
76,63,8441
92,57,8442
97,56,8443
110,57,8444
125,64,8445
128,66,8446
141,82,8447
144,87,8448
149,106,8449
150,120,8450
147,137,8451
142,149,8452
138,156,8453
126,169,8454
122,172,8455
107,179,8456
91,181,8457
79,179,8458
68,174,8459
57,166,8460
45,152,8461
38,138,8462
34,122,8463
33,104,8464
33,102,8465
40,75,8466
51,57,8467
55,52,8468
63,45,8469
86,34,8470
104,33,8471
117,35,8472
131,41,8473
146,53,8474
156,66,8475
159,71,8476
169,101,8477
170,111,8478
169,132,8479
158,163,8480
146,180,8481
135,190,8482
133,192,8483
122,198,8484
90,204,8485
75,202,8486
57,194,8487
46,186,8488
30,168,8489
23,155,8490
18,143,8491
13,103,8492
14,93,8493
18,75,8494
29,51,8495
44,32,8496
50,27,8497
70,15,8498
97,9,8499
112,10,8500
129,15,8501
146,24,8502
171,50,8503
178,62,8504
186,84,8505
188,92,8506
186,148,8507
179,168,8508
174,178,8509
98,110,8510
100,110,8511
101,111,8512
102,111,8513
103,115,8514
103,117,8515
101,121,8516
100,123,8517
97,125,8518
92,125,8519
93,126,8520
88,124,8521
86,123,8522
82,116,8523
81,113,8524
81,110,8525
81,105,8526
82,101,8527
84,97,8528
87,93,8529
90,91,8530
92,89,8531
99,88,8532
106,89,8533
111,92,8534
114,94,8535
117,98,8536
120,103,8537
122,114,8538
123,116,8539
120,129,8540
119,131,8541
116,137,8542
111,142,8543
102,147,8544
91,148,8545
89,148,8546
80,145,8547
75,142,8548
72,139,8549
64,126,8550
64,127,8551
61,106,8552
61,102,8553
64,91,8554
66,86,8555
76,74,8556
77,73,8557
87,67,8558
97,65,8559
104,65,8560
112,67,8561
120,71,8562
130,80,8563
135,87,8564
142,111,8565
142,120,8566
142,124,8567
138,139,8568
134,147,8569
126,158,8570
124,160,8571
106,170,8572
97,172,8573
85,171,8574
80,170,8575
63,160,8576
52,148,8577
47,139,8578
44,132,8579
41,105,8580
43,90,8581
45,83,8582
48,76,8583
58,61,8584
74,48,8585
88,43,8586
93,42,8587
108,42,8588
119,45,8589
129,50,8590
143,62,8591
155,81,8592
159,91,8593
162,121,8594
162,125,8595
157,147,8596
152,158,8597
143,171,8598
129,184,8599
116,191,8600
98,195,8601
87,195,8602
68,190,8603
56,183,8604
40,168,8605
28,147,8606
26,142,8607
21,114,8608
21,99,8609
26,75,8610
33,60,8611
44,44,8612
50,38,8613
67,26,8614
87,19,8615
101,18,8616
123,22,8617
144,33,8618
152,40,8619
171,66,8620
178,84,8621
182,124,8622
181,135,8623
177,152,8624
174,160,8625
161,183,8626
133,208,8627
123,213,8628
114,216,8629
82,218,8630
69,215,8631
44,202,8632
28,187,8633
14,166,8634
9,155,8635
1,120,8636
97,113,8637
95,117,8638
94,117,8639
92,118,8640
90,116,8641
89,114,8642
88,110,8643
88,107,8644
89,104,8645
91,101,8646
92,99,8647
95,98,8648
98,97,8649
102,97,8650
107,100,8651
108,100,8652
113,108,8653
114,110,8654
115,115,8655
114,122,8656
114,123,8657
114,125,8658
107,134,8659
103,137,8660
101,138,8661
96,140,8662
89,139,8663
83,137,8664
78,133,8665
74,129,8666
70,121,8667
69,113,8668
68,110,8669
69,100,8670
74,89,8671
76,86,8672
83,79,8673
92,75,8674
94,74,8675
103,74,8676
108,75,8677
117,79,8678
124,86,8679
129,93,8680
132,99,8681
134,105,8682
135,117,8683
130,137,8684
128,142,8685
124,148,8686
116,155,8687
112,158,8688
97,163,8689
94,163,8690
84,162,8691
73,157,8692
60,145,8693
56,140,8694
51,127,8695
49,117,8696
48,110,8697
49,98,8698
56,78,8699
59,73,8700
71,60,8701
81,54,8702
103,51,8703
100,50,8704
112,52,8705
130,61,8706
140,72,8707
147,83,8708
148,84,8709
154,104,8710
155,118,8711
151,141,8712
143,157,8713
135,168,8714
128,174,8715
119,180,8716
105,185,8717
93,187,8718
70,181,8719
62,177,8720
46,162,8721
40,153,8722
35,144,8723
31,132,8724
28,108,8725
31,86,8726
35,74,8727
45,56,8728
61,40,8729
77,31,8730
80,30,8731
111,28,8732
125,32,8733
140,41,8734
148,48,8735
167,77,8736
165,71,8737
172,91,8738
175,115,8739
173,137,8740
161,168,8741
159,172,8742
146,188,8743
112,207,8744
110,208,8745
95,210,8746
74,207,8747
52,197,8748
30,176,8749
25,169,8750
21,163,8751
9,123,8752
8,111,8753
10,87,8754
19,59,8755
