110,210,11703
110,211,11704
92,192,11705
87,183,11706
84,174,11707
82,150,11708
83,141,11709
89,123,11710
97,110,11711
103,103,11712
124,90,11713
132,88,11714
144,87,11715
163,91,11716
178,100,11717
192,115,11718
197,123,11719
205,144,11720
208,168,11721
206,183,11722
202,198,11723
184,228,11724
167,241,11725
155,247,11726
142,250,11727
117,249,11728
104,244,11729
89,235,11730
70,214,11731
65,206,11732
55,176,11733
53,154,11734
55,134,11735
69,97,11736
80,82,11737
101,65,11738
123,56,11739
127,55,11740
150,54,11741
177,62,11742
190,69,11743
215,95,11744
229,122,11745
235,147,11746
235,183,11747
235,185,11748
225,219,11749
204,252,11750
182,270,11751
156,281,11752
138,284,11753
119,283,11754
99,278,11755
72,262,11756
43,227,11757
36,213,11758
26,178,11759
24,156,11760
30,114,11761
39,90,11762
57,62,11763
90,34,11764
114,24,11765
143,20,11766
162,22,11767
192,33,11768
221,54,11769
230,64,11770
257,114,11771
262,134,11772
264,185,11773
262,198,11774
241,253,11775
234,264,11776
191,302,11777
174,310,11778
151,316,11779
108,315,11780
66,297,11781
139,160,11782
141,165,11783
141,167,11784
138,170,11785
136,171,11786
133,172,11787
131,172,11788
128,170,11789
124,166,11790
122,162,11791
121,158,11792
121,154,11793
123,146,11794
125,142,11795
130,137,11796
136,134,11797
140,133,11798
144,133,11799
153,136,11800
158,140,11801
162,145,11802
166,152,11803
168,160,11804
168,169,11805
166,178,11806
161,189,11807
155,196,11808
148,201,11809
138,204,11810
129,204,11811
120,202,11812
111,197,11813
107,193,11814
99,182,11815
94,167,11816
93,151,11817
93,145,11818
96,135,11819
102,123,11820
108,115,11821
122,105,11822
128,102,11823
144,100,11824
161,104,11825
164,105,11826
182,121,11827
189,132,11828
196,156,11829
197,165,11830
194,187,11831
187,204,11832
181,213,11833
168,226,11834
166,228,11835
143,237,11836
118,236,11837
104,230,11838
96,225,11839
79,207,11840
70,189,11841
65,170,11842
64,158,11843
66,136,11844
76,108,11845
82,98,11846
107,76,11847
123,69,11848
133,67,11849
157,68,11850
165,70,11851
195,89,11852
202,97,11853
220,131,11854
222,137,11855
225,159,11856
223,190,11857
215,214,11858
197,242,11859
176,259,11860
166,264,11861
148,270,11862
126,271,11863
103,266,11864
72,246,11865
60,232,11866
46,208,11867
36,167,11868
35,154,11869
37,133,11870
51,92,11871
63,73,11872
75,60,11873
101,42,11874
128,34,11875
156,34,11876
195,49,11877
211,61,11878
217,67,11879
242,106,11880
253,147,11881
254,169,11882
252,191,11883
238,235,11884
228,252,11885
198,283,11886
161,301,11887
146,304,11888
113,303,11889
78,290,11890
53,271,11891
38,254,11892
15,209,11893
12,199,11894
7,144,11895
8,133,11896
20,88,11897
31,66,11898
75,20,11899
101,7,11900
136,162,11901
132,161,11902
131,157,11903
131,156,11904
132,151,11905
134,149,11906
137,146,11907
139,146,11908
145,146,11909
146,146,11910
151,149,11911
155,155,11912
157,161,11913
157,168,11914
157,170,11915
154,178,11916
152,183,11917
145,188,11918
140,191,11919
129,191,11920
127,191,11921
125,191,11922
113,182,11923
112,181,11924
106,170,11925
104,160,11926
105,144,11927
106,139,11928
111,130,11929
114,126,11930
123,118,11931
136,113,11932
151,114,11933
152,114,11934
163,119,11935
170,125,11936
179,137,11937
184,151,11938
186,165,11939
185,175,11940
179,194,11941
178,197,11942
168,210,11943
155,220,11944
147,223,11945
129,225,11946
108,218,11947
98,211,11948
95,208,11949
81,187,11950
79,181,11951
75,153,11952
76,142,11953
78,132,11954
96,100,11955
98,98,11956
112,87,11957
128,81,11958
145,79,11959
168,85,11960
174,88,11961
191,102,11962
209,133,11963
210,136,11964
214,158,11965
210,196,11966
204,211,11967
195,226,11968
186,236,11969
173,247,11970
141,258,11971
114,256,11972
110,255,11973
81,238,11974
75,232,11975
57,205,11976
49,181,11977
47,171,11978
50,125,11979
65,91,11980
75,77,11981
84,68,11982
115,50,11983
127,47,11984
147,46,11985
179,54,11986
208,75,11987
211,78,11988
237,125,11989
239,132,11990
243,170,11991
241,190,11992
230,226,11993
209,257,11994
191,273,11995
178,281,11996
136,292,11997
129,292,11998
102,287,11999
62,263,12000
49,249,12001
30,217,12002
22,193,12003
18,146,12004
19,133,12005
31,91,12006
44,67,12007
71,38,12008
110,17,12009
123,14,12010
141,12,12011
201,29,12012
220,43,12013
240,65,12014
258,97,12015
265,117,12016
271,148,12017
270,191,12018
244,261,12019
138,157,12020
141,156,12021
143,157,12022
145,159,12023
146,162,12024
147,165,12025
146,171,12026
144,174,12027
143,176,12028
136,179,12029
135,179,12030
130,179,12031
125,177,12032
119,171,12033
117,167,12034
115,162,12035
114,154,12036
115,149,12037
117,143,12038
120,137,12039
127,130,12040
130,128,12041
140,125,12042
147,126,12043
156,129,12044
161,133,12045
168,141,12046
173,152,12047
174,156,12048
174,175,12049
171,185,12050
169,190,12051
162,199,12052
153,207,12053
136,212,12054
129,212,12055
122,211,12056
113,207,12057
102,198,12058
91,181,12059
88,171,12060
86,160,12061
87,143,12062
95,121,12063
100,113,12064
109,104,12065
118,98,12066
138,92,12067
144,92,12068
153,93,12069
173,102,12070
188,117,12071
197,133,12072
202,148,12073
203,161,12074
202,182,12075
194,206,12076
187,217,12077
176,229,12078
157,241,12079
152,243,12080
133,246,12081
114,243,12082
93,232,12083
80,220,12084
68,202,12085
61,183,12086
58,170,12087
61,127,12088
62,123,12089
75,96,12090
99,72,12091
120,62,12092
132,59,12093
157,60,12094
162,61,12095
196,80,12096
204,88,12097
218,108,12098
230,144,12099
232,171,12100
231,183,12101
221,218,12102
210,237,12103
192,257,12104
160,275,12105
136,279,12106
126,279,12107
109,276,12108
70,254,12109
49,229,12110
45,222,12111
32,188,12112
29,147,12113
31,128,12114
46,86,12115
52,76,12116
74,51,12117
108,31,12118
139,25,12119
142,25,12120
186,35,12121
213,53,12122
229,70,12123
251,110,12124
257,131,12125
261,168,12126
254,213,12127
250,225,12128
222,271,12129
208,285,12130
183,301,12131
162,309,12132
118,312,12133
104,309,12134
63,289,12135
41,269,12136
15,228,12137
2,183,12138
139,163,12139
137,167,12140
135,167,12141
134,168,12142
130,166,12143
127,163,12144
126,162,12145
125,158,12146
125,153,12147
127,148,12148
127,146,12149
134,140,12150
138,138,12151
143,138,12152
150,140,12153
154,142,12154
155,143,12155
161,152,12156
163,159,12157
164,167,12158
163,175,12159
159,184,12160
155,190,12161
147,196,12162
138,199,12163
132,200,12164
122,197,12165
118,196,12166
109,188,12167
103,180,12168
100,174,12169
97,161,12170
98,145,12171
98,143,12172
103,130,12173
115,115,12174
115,114,12175
138,105,12176
146,105,12177
152,106,12178
173,118,12179
179,124,12180
185,134,12181
188,140,12182
192,160,12183
192,176,12184
187,194,12185
176,212,12186
169,219,12187
166,222,12188
151,230,12189
132,233,12190
118,231,12191
99,222,12192
88,211,12193
74,187,12194
71,178,12195
68,154,12196
69,141,12197
74,123,12198
87,99,12199
100,86,12200
121,75,12201
123,74,12202
153,72,12203
162,74,12204
189,90,12205
204,107,12206
207,112,12207
219,143,12208
221,170,12209
218,192,12210
215,203,12211
197,235,12212
191,242,12213
174,255,12214
141,266,12215
124,266,12216
113,264,12217
71,238,12218
65,232,12219
49,204,12220
44,190,12221
40,147,12222
40,144,12223
47,111,12224
70,72,12225
83,59,12226
93,52,12227
138,38,12228
148,38,12229
186,49,12230
192,52,12231
218,75,12232
230,92,12233
247,137,12234
250,163,12235
246,200,12236
232,237,12237
226,247,12238
191,282,12239
183,287,12240
153,298,12241
135,300,12242
101,295,12243
73,281,12244
40,249,12245
34,240,12246
14,189,12247
11,149,12248
15,117,12249
18,106,12250
35,68,12251
67,31,12252
104,11,12253
123,6,12254
153,5,12255
178,10,12256
222,35,12257
135,160,12258
134,156,12259
135,154,12260
138,151,12261
141,150,12262
145,151,12263
145,150,12264
150,155,12265
152,158,12266
153,162,12267
153,168,12268
151,175,12269
152,174,12270
148,180,12271
143,184,12272
135,187,12273
131,187,12274
124,185,12275
118,181,12276
115,177,12277
110,168,12278
109,166,12279
107,155,12280
109,145,12281
115,132,12282
122,125,12283
127,121,12284
136,118,12285
142,117,12286
151,119,12287
155,120,12288
169,130,12289
173,136,12290
180,152,12291
181,170,12292
181,175,12293
178,187,12294
172,198,12295
165,207,12296
152,216,12297
141,219,12298
129,220,12299
112,215,12300
110,214,12301
97,204,12302
87,189,12303
82,176,12304
79,157,12305
80,143,12306
83,130,12307
89,117,12308
105,98,12309
115,91,12310
118,89,12311
143,84,12312
153,85,12313
177,96,12314
194,113,12315
197,117,12316
205,134,12317
210,160,12318
209,181,12319
205,197,12320
190,225,12321
187,229,12322
160,248,12323
155,250,12324
123,253,12325
105,248,12326
88,238,12327
74,224,12328
58,196,12329
56,191,12330
51,147,12331
52,135,12332
55,122,12333
72,88,12334
84,74,12335
113,56,12336
138,51,12337
151,51,12338
176,58,12339
186,63,12340
205,78,12341
231,121,12342
237,143,12343
239,167,12344
237,189,12345
226,224,12346
219,236,12347
202,258,12348
169,280,12349
154,285,12350
119,286,12351
95,279,12352
73,266,12353
49,242,12354
38,224,12355
29,202,12356
22,163,12357
28,112,12358
36,90,12359
46,72,12360
62,52,12361
102,25,12362
118,20,12363
143,17,12364
177,23,12365
209,40,12366
236,67,12367
253,96,12368
263,126,12369
267,177,12370
267,183,12371
257,226,12372
239,261,12373
220,284,12374
188,307,12375
143,320,12376
140,159,12377
143,162,12378
143,166,12379
143,167,12380
142,169,12381
138,173,12382
138,174,12383
134,175,12384
129,174,12385
127,173,12386
124,171,12387
120,164,12388
119,160,12389
118,155,12390
121,144,12391
122,142,12392
126,136,12393
136,131,12394
135,131,12395
147,131,12396
155,134,12397
158,136,12398
162,140,12399
166,146,12400
170,160,12401
171,166,12402
168,181,12403
168,182,12404
159,196,12405
150,203,12406
146,205,12407
133,208,12408
123,206,12409
111,200,12410
106,196,12411
101,190,12412
92,172,12413
90,158,12414
91,144,12415
95,131,12416
101,120,12417
106,113,12418
121,102,12419
131,98,12420
147,97,12421
159,100,12422
169,105,12423
178,112,12424
192,132,12425
193,134,12426
199,159,12427
199,171,12428
196,189,12429
188,208,12430
176,223,12431
156,236,12432
148,239,12433
123,240,12434
121,240,12435
94,227,12436
89,223,12437
71,198,12438
68,191,12439
62,163,12440
62,141,12441
70,114,12442
77,101,12443
87,88,12444
110,71,12445
131,64,12446
157,65,12447
172,70,12448
189,80,12449
195,85,12450
220,123,12451
224,135,12452
228,163,12453
225,193,12454
223,200,12455
207,233,12456
193,250,12457
172,265,12458
160,270,12459
125,274,12460
89,262,12461
77,254,12462
57,233,12463
53,227,12464
37,190,12465
33,161,12466
35,130,12467
43,102,12468
60,72,12469
69,62,12470
90,45,12471
118,33,12472
146,30,12473
167,33,12474
191,43,12475
214,60,12476
245,106,12477
250,120,12478
256,155,12479
256,182,12480
247,221,12481
231,252,12482
218,269,12483
184,295,12484
147,307,12485
120,307,12486
112,306,12487
60,281,12488
46,268,12489
23,235,12490
9,197,12491
4,152,12492
5,137,12493
10,109,12494
40,49,12495
137,163,12496
135,164,12497
132,163,12498
130,160,12499
129,158,12500
129,154,12501
130,150,12502
132,147,12503
136,144,12504
138,143,12505
145,143,12506
148,144,12507
153,147,12508
156,152,12509
158,155,12510
160,165,12511
160,168,12512
158,176,12513
152,186,12514
148,190,12515
145,192,12516
134,195,12517
132,195,12518
118,190,12519
115,188,12520
108,180,12521
103,169,12522
101,160,12523
101,157,12524
102,145,12525
109,128,12526
112,124,12527
123,115,12528
131,111,12529
138,110,12530
148,110,12531
162,115,12532
173,124,12533
177,129,12534
185,145,12535
188,163,12536
187,179,12537
186,183,12538
181,197,12539
172,210,12540
162,219,12541
153,224,12542
131,228,12543
118,226,12544
102,218,12545
96,213,12546
79,188,12547
78,186,12548
74,173,12549
75,134,12550
78,124,12551
82,115,12552
94,98,12553
118,81,12554
127,78,12555
141,76,12556
164,80,12557
171,83,12558
192,99,12559
206,119,12560
214,141,12561
217,163,12562
216,181,12563
207,211,12564
204,217,12565
186,240,12566
176,248,12567
148,260,12568
145,261,12569
107,257,12570
94,251,12571
74,235,12572
59,215,12573
52,200,12574
44,151,12575
46,131,12576
47,126,12577
68,81,12578
80,68,12579
99,54,12580
115,47,12581
146,43,12582
166,46,12583
195,60,12584
206,69,12585
234,109,12586
243,138,12587
245,150,12588
244,188,12589
234,223,12590
222,245,12591
210,260,12592
189,278,12593
161,291,12594
136,295,12595
105,291,12596
78,279,12597
44,247,12598
28,219,12599
19,191,12600
15,152,12601
17,129,12602
26,96,12603
42,65,12604
74,32,12605
88,23,12606
101,17,12607
143,9,12608
178,15,12609
211,32,12610
241,62,12611
252,79,12612
266,111,12613
274,158,12614
137,156,12615
138,155,12616
143,155,12617
144,154,12618
146,157,12619
148,160,12620
149,162,12621
149,169,12622
149,170,12623
147,174,12624
144,178,12625
137,182,12626
131,182,12627
130,182,12628
121,177,12629
120,177,12630
116,172,12631
113,164,12632
112,153,12633
113,146,12634
114,143,12635
119,134,12636
122,130,12637
126,127,12638
136,123,12639
149,123,12640
156,126,12641
161,129,12642
172,143,12643
175,150,12644
177,158,12645
178,166,12646
176,177,12647
169,195,12648
161,204,12649
151,211,12650
154,210,12651
129,215,12652
122,214,12653
108,207,12654
96,195,12655
93,191,12656
85,170,12657
84,165,12658
84,144,12659
86,135,12660
94,117,12661
106,103,12662
120,94,12663
121,93,12664
140,89,12665
160,92,12666
169,96,12667
177,101,12668
192,118,12669
204,148,12670
206,161,12671
206,168,12672
203,190,12673
189,219,12674
177,232,12675
169,238,12676
148,247,12677
134,249,12678
114,246,12679
93,236,12680
85,229,12681
72,214,12682
59,186,12683
57,179,12684
55,147,12685
63,113,12686
67,104,12687
80,85,12688
101,67,12689
119,59,12690
133,56,12691
171,61,12692
191,72,12693
201,81,12694
214,96,12695
231,135,12696
234,152,12697
233,187,12698
230,201,12699
216,233,12700
190,262,12701
173,273,12702
157,279,12703
119,281,12704
105,278,12705
75,262,12706
72,260,12707
42,222,12708
28,179,12709
28,180,12710
26,151,12711
30,120,12712
55,67,12713
72,49,12714
81,42,12715
122,24,12716
145,22,12717
182,30,12718
204,42,12719
223,59,12720
240,81,12721
260,132,12722
263,154,12723
262,187,12724
256,216,12725
241,250,12726
212,285,12727
195,298,12728
165,311,12729
119,315,12730
87,306,12731
84,305,12732
31,261,12733
140,162,12734
140,165,12735
139,168,12736
135,170,12737
133,170,12738
129,169,12739
127,168,12740
124,163,12741
123,160,12742
123,153,12743
123,150,12744
126,144,12745
128,141,12746
133,137,12747
136,136,12748
144,135,12749
148,136,12750
151,137,12751
156,140,12752
164,153,12753
165,155,12754
167,164,12755
166,173,12756
164,180,12757
154,194,12758
152,196,12759
146,200,12760
135,203,12761
127,202,12762
121,200,12763
109,193,12764
104,187,12765
98,175,12766
96,169,12767
95,147,12768
95,145,12769
101,127,12770
113,113,12771
114,112,12772
123,106,12773
141,102,12774
148,102,12775
163,107,12776
180,121,12777
185,128,12778
189,136,12779
195,161,12780
195,167,12781
191,191,12782
184,206,12783
179,213,12784
163,227,12785
148,234,12786
138,236,12787
115,233,12788
102,227,12789
87,214,12790
74,194,12791
75,197,12792
66,164,12793
67,138,12794
68,134,12795
77,110,12796
86,96,12797
108,77,12798
133,69,12799
143,68,12800
167,73,12801
181,80,12802
187,84,12803
209,110,12804
221,141,12805
223,154,12806
223,180,12807
222,187,12808
213,215,12809
187,249,12810
173,259,12811
148,268,12812
129,269,12813
117,268,12814
93,259,12815
79,250,12816
51,215,12817
42,191,12818
38,173,12819
41,123,12820
46,106,12821
49,99,12822
77,61,12823
85,54,12824
106,42,12825
151,35,12826
162,37,12827
198,53,12828
217,70,12829
239,103,12830
242,110,12831
252,154,12832
252,177,12833
244,216,12834
228,249,12835
219,261,12836
189,287,12837
173,295,12838
133,303,12839
101,298,12840
75,286,12841
61,276,12842
27,233,12843
16,207,12844
11,186,12845
10,130,12846
15,106,12847
29,73,12848
62,32,12849
75,22,12850
98,10,12851
154,2,12852
137,161,12853
133,160,12854
132,156,12855
134,152,12856
135,150,12857
139,148,12858
141,147,12859
143,147,12860
150,151,12861
151,151,12862
154,156,12863
155,162,12864
156,164,12865
154,175,12866
152,179,12867
146,185,12868
145,187,12869
139,189,12870
131,190,12871
127,189,12872
120,186,12873
116,183,12874
108,171,12875
107,168,12876
105,156,12877
106,147,12878
110,135,12879
112,131,12880
122,121,12881
127,118,12882
136,115,12883
141,114,12884
159,119,12885
165,123,12886
173,131,12887
178,139,12888
183,153,12889
184,167,12890
181,186,12891
174,200,12892
170,205,12893
156,217,12894
147,221,12895
129,223,12896
118,221,12897
111,218,12898
94,204,12899
86,193,12900
79,175,12901
77,166,12902
78,140,12903
80,132,12904
87,115,12905
100,98,12906
105,94,12907
132,82,12908
145,81,12909
160,84,12910
171,88,12911
182,96,12912
200,117,12913
205,127,12914
212,155,12915
212,179,12916
211,186,12917
195,223,12918
180,239,12919
163,250,12920
152,254,12921
135,257,12922
105,251,12923
97,247,12924
86,240,12925
71,225,12926
51,182,12927
51,183,12928
48,151,12929
50,132,12930
70,86,12931
84,71,12932
89,66,12933
118,51,12934
134,48,12935
172,53,12936
195,66,12937
199,69,12938
219,91,12939
233,118,12940
241,154,12941
241,175,12942
235,208,12943
228,226,12944
201,263,12945
183,276,12946
153,288,12947
130,290,12948
108,287,12949
73,270,12950
68,266,12951
36,226,12952
26,201,12953
23,190,12954
21,131,12955
25,112,12956
33,90,12957
69,42,12958
87,29,12959
118,17,12960
146,14,12961
177,20,12962
188,24,12963
215,41,12964
249,82,12965
255,94,12966
270,158,12967
267,199,12968
257,233,12969
239,266,12970
203,301,12971
139,158,12972
142,158,12973
144,160,12974
145,162,12975
145,168,12976
144,171,12977
142,174,12978
139,176,12979
137,177,12980
133,178,12981
129,177,12982
125,175,12983
121,171,12984
117,163,12985
116,158,12986
116,153,12987
118,144,12988
119,142,12989
123,136,12990
129,131,12991
136,128,12992
140,127,12993
149,128,12994
160,134,12995
162,136,12996
170,149,12997
172,156,12998
173,170,12999
172,177,13000
170,183,13001
162,197,13002
154,204,13003
143,209,13004
137,210,13005
127,210,13006
117,207,13007
105,199,13008
97,189,13009
94,184,13010
88,163,13011
88,152,13012
89,141,13013
98,119,13014
107,108,13015
118,100,13016
131,95,13017
139,94,13018
152,95,13019
160,97,13020
179,109,13021
189,121,13022
196,135,13023
200,148,13024
202,163,13025
196,197,13026
193,204,13027
177,226,13028
168,233,13029
157,239,13030
130,244,13031
114,241,13032
99,234,13033
86,224,13034
74,209,13035
62,181,13036
59,162,13037
60,140,13038
62,129,13039
72,104,13040
89,82,13041
99,74,13042
127,62,13043
131,61,13044
162,63,13045
